X_Coordinate,Y_Coordinate,Function_Value
-0.06451612903225801,1.096774193548387,-0.07070059215290206
-0.06451612903225801,1.225806451612903,-0.07900187651061633
-0.06451612903225801,1.354838709677419,-0.08729768607035886
-0.06451612903225801,1.4838709677419355,-0.09558744593589483
-0.06451612903225801,1.6129032258064515,-0.1038705816302307
-0.06451612903225801,1.7419354838709675,-0.11214651913542538
-0.06451612903225801,1.870967741935484,-0.12041468493236937
-0.06451612903225801,2.0,-0.12867450604052932
0.06451612903225801,-2.0,0.8713254939594707
0.06451612903225801,-1.870967741935484,0.8795853150676306
0.06451612903225801,-1.7419354838709677,0.8878534808645746
0.06451612903225801,-1.6129032258064515,0.8961294183697693
0.06451612903225801,-1.4838709677419355,0.9044125540641051
0.06451612903225801,-1.3548387096774195,0.9127023139296411
0.06451612903225801,-1.2258064516129032,0.9209981234893837
0.06451612903225801,-1.096774193548387,0.929299407847098
0.06451612903225801,-0.967741935483871,0.9376055917271477
0.06451612903225801,-0.838709677419355,0.9459160995143623
0.06451612903225801,-0.7096774193548387,0.9542303552939253
0.06451612903225801,-0.5806451612903225,0.9625477828912865
0.06451612903225801,-0.4516129032258065,0.9708678059120897
0.06451612903225801,-0.3225806451612905,0.9791898477821172
0.06451612903225801,-0.19354838709677424,0.9875133317810454
0.06451612903225801,-0.06451612903225801,0.9958351911145301
0.06451612903225801,0.06451612903225801,0.5041623188865879
0.06451612903225801,0.19354838709677402,0.012489158211636556
0.06451612903225801,0.32258064516129004,0.020810152224082962
0.06451612903225801,0.4516129032258065,0.02913219408791033
0.06451612903225801,0.5806451612903225,0.03745221710871355
0.06451612903225801,0.7096774193548385,0.045769644706074704
0.06451612903225801,0.838709677419355,0.054083900485637736
0.06451612903225801,0.967741935483871,0.0623944082728522
0.06451612903225801,1.096774193548387,0.07070059215290206
0.06451612903225801,1.225806451612903,0.07900187651061633
0.06451612903225801,1.354838709677419,0.08729768607035886
0.06451612903225801,1.4838709677419355,0.09558744593589483
0.06451612903225801,1.6129032258064515,0.1038705816302307
0.06451612903225801,1.7419354838709675,0.11214651913542538
0.06451612903225801,1.870967741935484,0.12041468493236937
0.06451612903225801,2.0,0.12867450604052932
0.19354838709677402,-2.0,0.6224984032056176
0.19354838709677402,-1.870967741935484,0.6457398506720222
0.19354838709677402,-1.7419354838709677,0.6692022386915228
0.19354838709677402,-1.6129032258064515,0.692870934534483
0.19354838709677402,-1.4838709677419355,0.7167311768037756
0.19354838709677402,-1.3548387096774195,0.7407680846409864
0.19354838709677402,-1.2258064516129032,0.7649666670071222
0.19354838709677402,-1.096774193548387,0.7893118320320356
0.19354838709677402,-0.967741935483871,0.8137883964267337
0.19354838709677402,-0.838709677419355,0.8383810949527035
0.19354838709677402,-0.7096774193548387,0.8630745899423445
0.19354838709677402,-0.5806451612903225,0.8878534808645746
0.19354838709677402,-0.4516129032258065,0.9127023139296411
0.19354838709677402,-0.3225806451612905,0.9376055917271477
0.19354838709677402,-0.19354838709677424,0.9625477828912864
0.19354838709677402,-0.06451612903225801,0.9875133317810454
0.19354838709677402,0.06451612903225801,1.0124841782138725
0.19354838709677402,0.19354838709677402,0.5374522171087135
0.19354838709677402,0.32258064516129004,0.06239689827173421
0.19354838709677402,0.4516129032258065,0.08729768607655901
0.19354838709677402,0.5806451612903225,0.1121465191354254
0.19354838709677402,0.7096774193548385,0.13692541005765543
0.19354838709677402,0.838709677419355,0.16161890504729648
0.19354838709677402,0.967741935483871,0.18621160357326624
0.19354838709677402,1.096774193548387,0.2106881679679644
0.19354838709677402,1.225806451612903,0.2350333329928777
0.19354838709677402,1.354838709677419,0.2592319153590135
0.19354838709677402,1.4838709677419355,0.2832688231962244
0.19354838709677402,1.6129032258064515,0.30712906546551694
0.19354838709677402,1.7419354838709675,0.33079776130847716
0.19354838709677402,1.870967741935484,0.3542601493279778
0.19354838709677402,2.0,0.3775015967943824
0.32258064516129004,-2.0,0.3986726822472928
0.32258064516129004,-1.870967741935484,0.43244104464932076
0.32258064516129004,-1.7419354838709677,0.4671925609049422
0.32258064516129004,-1.6129032258064515,0.5028670327091125
0.32258064516129004,-1.4838709677419355,0.539402662967277
0.32258064516129004,-1.3548387096774195,0.5767361628433718
0.32258064516129004,-1.2258064516129032,0.6148028613918937
0.32258064516129004,-1.096774193548387,0.653536817584129
0.32258064516129004,-0.967741935483871,0.692870934534483
0.32258064516129004,-0.838709677419355,0.7327370757290433
0.32258064516129004,-0.7096774193548387,0.773066183055038
0.32258064516129004,-0.5806451612903225,0.8137883964267338
0.32258064516129004,-0.4516129032258065,0.8548331748005511
0.32258064516129004,-0.3225806451612905,0.8961294183697692
0.32258064516129004,-0.19354838709677424,0.9376055917271477
0.32258064516129004,-0.06451612903225801,0.9791898477821172
0.32258064516129004,0.06451612903225801,1.0208101522116826
0.32258064516129004,0.19354838709677402,1.06239191827397
0.32258064516129004,0.32258064516129004,0.6038705816302307
0.32258064516129004,0.4516129032258065,0.14516931519833098
0.32258064516129004,0.5806451612903225,0.18621160357946634
0.32258064516129004,0.7096774193548385,0.2269338169449619
0.32258064516129004,0.838709677419355,0.26726292427095666
0.32258064516129004,0.967741935483871,0.307129065465517
0.32258064516129004,1.096774193548387,0.346463182415871
0.32258064516129004,1.225806451612903,0.3851971386081062
0.32258064516129004,1.354838709677419,0.42326383715662813
0.32258064516129004,1.4838709677419355,0.460597337032723
0.32258064516129004,1.6129032258064515,0.49713296729088746
0.32258064516129004,1.7419354838709675,0.5328074390950577
0.32258064516129004,1.870967741935484,0.5675589553506792
0.32258064516129004,2.0,0.6013273177527072
0.4516129032258065,-2.0,0.2146719759828184
0.4516129032258065,-1.870967741935484,0.2520599686738616
0.4516129032258065,-1.7419354838709677,0.29198702250618114
0.4516129032258065,-1.6129032258064515,0.3343175955557921
0.4516129032258065,-1.4838709677419355,0.3789079865784547
0.4516129032258065,-1.3548387096774195,0.42560682283788265
0.4516129032258065,-1.2258064516129032,0.4742555739766636
0.4516129032258065,-1.096774193548387,0.5246890901854351
0.4516129032258065,-0.967741935483871,0.5767361628433714
0.4516129032258065,-0.838709677419355,0.6302201057267539
0.4516129032258065,-0.7096774193548387,0.6849593548125734
0.4516129032258065,-0.5806451612903225,0.7407680846409862
0.4516129032258065,-0.4516129032258065,0.7974568391442378
0.4516129032258065,-0.3225806451612905,0.8548331748005509
0.4516129032258065,-0.19354838709677424,0.9127023139296411
0.4516129032258065,-0.06451612903225801,0.9708678059120897
0.4516129032258065,0.06451612903225801,1.0291321940879103
0.4516129032258065,0.19354838709677402,1.0872976860641588
0.4516129032258065,0.32258064516129004,1.145164335200567
0.4516129032258065,0.4516129032258065,0.7025431608557622
0.4516129032258065,0.5806451612903225,0.2592344053578959
0.4516129032258065,0.7096774193548385,0.3150406451936267
0.4516129032258065,0.838709677419355,0.3697798942732461
0.4516129032258065,0.967741935483871,0.42326383715662863
0.4516129032258065,1.096774193548387,0.47531090981456486
0.4516129032258065,1.225806451612903,0.5257444260233363
0.4516129032258065,1.354838709677419,0.5743931771621172
0.4516129032258065,1.4838709677419355,0.6210920134215453
0.4516129032258065,1.6129032258064515,0.6656824044442079
0.4516129032258065,1.7419354838709675,0.7080129774938188
0.4516129032258065,1.870967741935484,0.7479400313261384
0.4516129032258065,2.0,0.7853280240171816
0.5806451612903225,-2.0,0.0826823777665564
0.5806451612903225,-1.870967741935484,0.11505850605946422
0.5806451612903225,-1.7419354838709677,0.15239975281883789
0.5806451612903225,-1.6129032258064515,0.19449660847244554
0.5806451612903225,-1.4838709677419355,0.2411128812756157
0.5806451612903225,-1.3548387096774195,0.29198702250618125
0.5806451612903225,-1.2258064516129032,0.3468335939291639
0.5806451612903225,-1.096774193548387,0.4053448692977335
0.5806451612903225,-0.967741935483871,0.46719256090494177
0.5806451612903225,-0.838709677419355,0.532029661499112
0.5806451612903225,-0.7096774193548387,0.5994923912284951
0.5806451612903225,-0.5806451612903225,0.6692022386915226
0.5806451612903225,-0.4516129032258065,0.7407680846409862
0.5806451612903225,-0.3225806451612905,0.8137883964267335
0.5806451612903225,-0.19354838709677424,0.8878534808645745
0.5806451612903225,-0.06451612903225801,0.9625477828912865
0.5806451612903225,0.06451612903225801,1.0374522171087135
0.5806451612903225,0.19354838709677402,1.1121465191354254
0.5806451612903225,0.32258064516129004,1.186211603567066
0.5806451612903225,0.4516129032258065,1.259229425360132
0.5806451612903225,0.5806451612903225,0.8307977613084774
0.5806451612903225,0.7096774193548385,0.40051009877038685
0.5806451612903225,0.838709677419355,0.46797033850708813
0.5806451612903225,0.967741935483871,0.5328074390950582
0.5806451612903225,1.096774193548387,0.5946551307022665
0.5806451612903225,1.225806451612903,0.653166406070836
0.5806451612903225,1.354838709677419,0.7080129774938186
0.5806451612903225,1.4838709677419355,0.7588871187243843
0.5806451612903225,1.6129032258064515,0.8055033915275545
0.5806451612903225,1.7419354838709675,0.847600247181162
0.5806451612903225,1.870967741935484,0.8849414939405358
0.5806451612903225,2.0,0.9173176222334436
0.7096774193548385,-2.0,0.011445362554346472
0.7096774193548385,-1.870967741935484,0.029382575234340624
0.7096774193548385,-1.7419354838709677,0.05545301984994189
0.7096774193548385,-1.6129032258064515,0.08943824063545613
0.7096774193548385,-1.4838709677419355,0.1310534604212401
0.7096774193548385,-1.3548387096774195,0.179949966907336
0.7096774193548385,-1.2258064516129032,0.23571803467779195
0.7096774193548385,-1.096774193548387,0.29789035847081813
0.7096774193548385,-0.967741935483871,0.3659459689358937
0.7096774193548385,-0.838709677419355,0.43931459806596596
0.7096774193548385,-0.7096774193548387,0.5173814577248582
0.7096774193548385,-0.5806451612903225,0.5994923912284953
0.7096774193548385,-0.4516129032258065,0.6849593548125734
0.7096774193548385,-0.3225806451612905,0.7730661830550378
0.7096774193548385,-0.19354838709677424,0.8630745899423444
0.7096774193548385,-0.06451612903225801,0.9542303552939253
0.7096774193548385,0.06451612903225801,1.0457696447060747
0.7096774193548385,0.19354838709677402,1.1369254100576554
0.7096774193548385,0.32258064516129004,1.226933816944962
0.7096774193548385,0.4516129032258065,1.3150406451812264
0.7096774193548385,0.5806451612903225,1.4005051187726227
0.7096774193548385,0.7096774193548385,0.9826185422751417
0.7096774193548385,0.838709677419355,0.5606878919329161
0.7096774193548385,0.967741935483871,0.6340540310703064
0.7096774193548385,1.096774193548387,0.7021096415291819
0.7096774193548385,1.225806451612903,0.764281965322208
0.7096774193548385,1.354838709677419,0.8200500330926639
0.7096774193548385,1.4838709677419355,0.8689465395787599
0.7096774193548385,1.6129032258064515,0.9105617593645439
0.7096774193548385,1.7419354838709675,0.9445469801500581
0.7096774193548385,1.870967741935484,0.9706174247656594
0.7096774193548385,2.0,0.9885546374456535
0.838709677419355,-2.0,0.005678852006849366
0.838709677419355,-1.870967741935484,1.2761234583491543e-06
0.838709677419355,-1.7419354838709677,0.006023958476035762
0.838709677419355,-1.6129032258064515,0.023676432035858674
0.838709677419355,-1.4838709677419355,0.05275215804020439
0.838709677419355,-1.3548387096774195,0.09291094255229448
0.838709677419355,-1.2258064516129032,0.14368291682328438
0.838709677419355,-1.096774193548387,0.20447403488497762
0.838709677419355,-0.967741935483871,0.2745730240499271
0.838709677419355,-0.838709677419355,0.35315970699617527
0.838709677419355,-0.7096774193548387,0.43931459806596573
0.838709677419355,-0.5806451612903225,0.532029661499112
0.838709677419355,-0.4516129032258065,0.6302201057267539
0.838709677419355,-0.3225806451612905,0.732737075729043
0.838709677419355,-0.19354838709677424,0.8383810949527033
0.838709677419355,-0.06451612903225801,0.9459160995143623
0.838709677419355,0.06451612903225801,1.0540839004856377
0.838709677419355,0.19354838709677402,1.1616189050472965
0.838709677419355,0.32258064516129004,1.2672629242709568
0.838709677419355,0.4516129032258065,1.369779894273246
0.838709677419355,0.5806451612903225,1.4679703384946878
0.838709677419355,0.7096774193548385,1.5606829119351522
0.838709677419355,0.838709677419355,1.1468402930038248
0.838709677419355,0.967741935483871,0.725429465948955
0.838709677419355,1.096774193548387,0.7955259651212225
0.838709677419355,1.225806451612903,0.8563170831767155
0.838709677419355,1.354838709677419,0.9070890574477054
0.838709677419355,1.4838709677419355,0.9472478419597956
0.838709677419355,1.6129032258064515,0.9763235679641413
0.838709677419355,1.7419354838709675,0.9939760415239642
0.838709677419355,1.870967741935484,0.9999987238765417
0.838709677419355,2.0,0.9943211479931506
0.967741935483871,-2.0,0.06576475354870137
0.967741935483871,-1.870967741935484,0.02861868838841286
0.967741935483871,-1.7419354838709677,0.006599214628951522
0.967741935483871,-1.6129032258064515,4.922499271087233e-05
0.967741935483871,-1.4838709677419355,0.009070717547517315
0.967741935483871,-1.3548387096774195,0.033523207367347374
0.967741935483871,-1.2258064516129032,0.07302591419853977
0.967741935483871,-1.096774193548387,0.12696369206461822
0.967741935483871,-0.967741935483871,0.19449660847244543
0.967741935483871,-0.838709677419355,0.2745730240499271
0.967741935483871,-0.7096774193548387,0.3659459689358935
0.967741935483871,-0.5806451612903225,0.46719256090494177
0.967741935483871,-0.4516129032258065,0.5767361628433714
0.967741935483871,-0.3225806451612905,0.6928709345344826
0.967741935483871,-0.19354838709677424,0.8137883964267336
0.967741935483871,-0.06451612903225801,0.9376055917271477
0.967741935483871,0.06451612903225801,1.0623944082728523
0.967741935483871,0.19354838709677402,1.1862116035732662
0.967741935483871,0.32258064516129004,1.307129065465517
0.967741935483871,0.4516129032258065,1.4232638371566286
0.967741935483871,0.5806451612903225,1.5328074390950581
0.967741935483871,0.7096774193548385,1.6340540310579061
0.967741935483871,0.838709677419355,1.725424485951191
0.967741935483871,0.967741935483871,1.3055033915275547
0.967741935483871,1.096774193548387,0.8730387979342639
0.967741935483871,1.225806451612903,0.9269740858076603
0.967741935483871,1.354838709677419,0.9664767926326525
0.967741935483871,1.4838709677419355,0.9909292824524827
0.967741935483871,1.6129032258064515,0.9999507750072891
0.967741935483871,1.7419354838709675,0.9934007853710485
0.967741935483871,1.870967741935484,0.9713813116115871
0.967741935483871,2.0,0.9342352464512986
1.096774193548387,-2.0,0.1877236672072874
1.096774193548387,-1.870967741935484,0.11357503687684745
1.096774193548387,-1.7419354838709677,0.057149848686275595
1.096774193548387,-1.6129032258064515,0.019576284489344786
1.096774193548387,-1.4838709677419355,0.0016056012099199268
1.096774193548387,-1.3548387096774195,0.0035971099894589464
1.096774193548387,-1.2258064516129032,0.025510992014082134
1.096774193548387,-1.096774193548387,0.06690909466367922
1.096774193548387,-0.967741935483871,0.12696369206461822
1.096774193548387,-0.838709677419355,0.20447403488497762
1.096774193548387,-0.7096774193548387,0.2978903584708179
1.096774193548387,-0.5806451612903225,0.4053448692977335
1.096774193548387,-0.4516129032258065,0.5246890901854351
1.096774193548387,-0.3225806451612905,0.6535368175841285
1.096774193548387,-0.19354838709677424,0.7893118320320354
1.096774193548387,-0.06451612903225801,0.929299407847098
1.096774193548387,0.06451612903225801,1.070700592152902
1.096774193548387,0.19354838709677402,1.2106881679679644
1.096774193548387,0.32258064516129004,1.346463182415871
1.096774193548387,0.4516129032258065,1.475310909814565
1.096774193548387,0.5806451612903225,1.5946551307022665
1.096774193548387,0.7096774193548385,1.7021096415291819
1.096774193548387,0.838709677419355,1.7955259651088222
1.096774193548387,0.967741935483871,1.8730338179364998
1.096774193548387,1.096774193548387,1.4330909053363208
1.096774193548387,1.225806451612903,0.9744914979848
1.096774193548387,1.354838709677419,0.9964028900167411
1.096774193548387,1.4838709677419355,0.9983943987900801
1.096774193548387,1.6129032258064515,0.9804237155106552
1.096774193548387,1.7419354838709675,0.9428501513137244
1.096774193548387,1.870967741935484,0.8864249631231526
1.096774193548387,2.0,0.8122763327927126
1.225806451612903,-2.0,0.3634784353596163
1.225806451612903,-1.870967741935484,0.2499429565653104
1.225806451612903,-1.7419354838709677,0.15513279134755553
1.225806451612903,-1.6129032258064515,0.08141489311274586
1.225806451612903,-1.4838709677419355,0.03062964289954151
1.225806451612903,-1.3548387096774195,0.004044903923987042
1.225806451612903,-1.2258064516129032,0.002324369138539062
1.225806451612903,-1.096774193548387,0.025510992014082134
1.225806451612903,-0.967741935483871,0.07302591419853988
1.225806451612903,-0.838709677419355,0.1436829168232845
1.225806451612903,-0.7096774193548387,0.23571803467779184
1.225806451612903,-0.5806451612903225,0.346833593929164
1.225806451612903,-0.4516129032258065,0.47425557397666374
1.225806451612903,-0.3225806451612905,0.6148028613918932
1.225806451612903,-0.19354838709677424,0.764966667007122
1.225806451612903,-0.06451612903225801,0.9209981234893837
1.225806451612903,0.06451612903225801,1.0790018765106164
1.225806451612903,0.19354838709677402,1.2350333329928778
1.225806451612903,0.32258064516129004,1.3851971386081061
1.225806451612903,0.4516129032258065,1.5257444260233362
1.225806451612903,0.5806451612903225,1.653166406070836
1.225806451612903,0.7096774193548385,1.764281965322208
1.225806451612903,0.838709677419355,1.8563170831767155
1.225806451612903,0.967741935483871,1.92697408579526
1.225806451612903,1.096774193548387,1.974486517987036
1.225806451612903,1.225806451612903,1.497675630861461
1.225806451612903,1.354838709677419,0.995957586074895
1.225806451612903,1.4838709677419355,0.9693703571066586
1.225806451612903,1.6129032258064515,0.9185851068872541
1.225806451612903,1.7419354838709675,0.8448672086524445
1.225806451612903,1.870967741935484,0.7500570434346896
1.225806451612903,2.0,0.6365215646403837
1.354838709677419,-2.0,0.5813890808791884
1.354838709677419,-1.870967741935484,0.42981327374578526
1.354838709677419,-1.7419354838709677,0.2956187787549478
1.354838709677419,-1.6129032258064515,0.18289631969565834
1.354838709677419,-1.4838709677419355,0.09508207660539025
1.354838709677419,-1.3548387096774195,0.03485293882483764
1.354838709677419,-1.2258064516129032,0.004044903923987042
1.354838709677419,-1.096774193548387,0.0035971099894590575
1.354838709677419,-0.967741935483871,0.033523207367347485
1.354838709677419,-0.838709677419355,0.0929109425522946
1.354838709677419,-0.7096774193548387,0.179949966907336
1.354838709677419,-0.5806451612903225,0.29198702250618136
1.354838709677419,-0.4516129032258065,0.42560682283788276
1.354838709677419,-0.3225806451612905,0.5767361628433714
1.354838709677419,-0.19354838709677424,0.7407680846409862
1.354838709677419,-0.06451612903225801,0.9127023139296412
1.354838709677419,0.06451612903225801,1.087297686070359
1.354838709677419,0.19354838709677402,1.2592319153590135
1.354838709677419,0.32258064516129004,1.4232638371566282
1.354838709677419,0.4516129032258065,1.5743931771621171
1.354838709677419,0.5806451612903225,1.7080129774938186
1.354838709677419,0.7096774193548385,1.8200500330926639
1.354838709677419,0.838709677419355,1.9070890574477053
1.354838709677419,0.967741935483871,1.9664767926326525
1.354838709677419,1.096774193548387,1.9964028900043407
1.354838709677419,1.225806451612903,1.995952606077131
1.354838709677419,1.354838709677419,1.4651470611751625
1.354838709677419,1.4838709677419355,0.9049204133934918
1.354838709677419,1.6129032258064515,0.8171036803105418
1.354838709677419,1.7419354838709675,0.7043812212450524
1.354838709677419,1.870967741935484,0.5701867262542147
1.354838709677419,2.0,0.41861091912081166
1.4838709677419355,-2.0,0.8270237055243009
1.4838709677419355,-1.870967741935484,0.6427537284941902
1.4838709677419355,-1.7419354838709677,0.47154033077923563
1.4838709677419355,-1.6129032258064515,0.31964099212208075
1.4838709677419355,-1.4838709677419355,0.19260730513903923
1.4838709677419355,-1.3548387096774195,0.09508207660539059
1.4838709677419355,-1.2258064516129032,0.03062964289954162
1.4838709677419355,-1.096774193548387,0.0016056012099199268
1.4838709677419355,-0.967741935483871,0.009070717547517315
1.4838709677419355,-0.838709677419355,0.05275215804020439
1.4838709677419355,-0.7096774193548387,0.13105346042124
1.4838709677419355,-0.5806451612903225,0.2411128812756157
1.4838709677419355,-0.4516129032258065,0.3789079865784547
1.4838709677419355,-0.3225806451612905,0.5394026629672763
1.4838709677419355,-0.19354838709677424,0.7167311768037754
1.4838709677419355,-0.06451612903225801,0.9044125540641051
1.4838709677419355,0.06451612903225801,1.0955874459358947
1.4838709677419355,0.19354838709677402,1.2832688231962244
1.4838709677419355,0.32258064516129004,1.460597337032723
1.4838709677419355,0.4516129032258065,1.6210920134215452
1.4838709677419355,0.5806451612903225,1.7588871187243842
1.4838709677419355,0.7096774193548385,1.86894653957876
1.4838709677419355,0.838709677419355,1.9472478419597956
1.4838709677419355,0.967741935483871,1.9909292824524827
1.4838709677419355,1.096774193548387,1.99839439879008
1.4838709677419355,1.225806451612903,1.9693703570942582
1.4838709677419355,1.354838709677419,1.9049154333957277
1.4838709677419355,1.4838709677419355,1.3073926948609609
1.4838709677419355,1.6129032258064515,0.6803614978768013
1.4838709677419355,1.7419354838709675,0.528459669226965
1.4838709677419355,1.870967741935484,0.3572462715058098
1.4838709677419355,2.0,0.17297629447569907
1.6129032258064515,-2.0,1.084114293113068
1.6129032258064515,-1.870967741935484,0.8764140330748404
1.6129032258064515,-1.7419354838709677,0.6740472973365721
1.6129032258064515,-1.6129032258064515,0.4857475038535337
1.6129032258064515,-1.4838709677419355,0.31964099212208075
1.6129032258064515,-1.3548387096774195,0.18289631969565856
1.6129032258064515,-1.2258064516129032,0.08141489311274597
1.6129032258064515,-1.096774193548387,0.019576284489344786
1.6129032258064515,-0.967741935483871,4.922499271087233e-05
1.6129032258064515,-0.838709677419355,0.023676432035858674
1.6129032258064515,-0.7096774193548387,0.08943824063545602
1.6129032258064515,-0.5806451612903225,0.19449660847244554
1.6129032258064515,-0.4516129032258065,0.3343175955557921
1.6129032258064515,-0.3225806451612905,0.502867032709112
1.6129032258064515,-0.19354838709677424,0.6928709345344828
1.6129032258064515,-0.06451612903225801,0.8961294183697693
1.6129032258064515,0.06451612903225801,1.1038705816302308
1.6129032258064515,0.19354838709677402,1.307129065465517
1.6129032258064515,0.32258064516129004,1.4971329672908875
1.6129032258064515,0.4516129032258065,1.6656824044442078
1.6129032258064515,0.5806451612903225,1.8055033915275545
1.6129032258064515,0.7096774193548385,1.9105617593645439
1.6129032258064515,0.838709677419355,1.9763235679641413
1.6129032258064515,0.967741935483871,1.9999507750072891
1.6129032258064515,1.096774193548387,1.9804237155106552
1.6129032258064515,1.225806451612903,1.9185851068872541
1.6129032258064515,1.354838709677419,1.8171036802981415
1.6129032258064515,1.4838709677419355,1.6803565178790372
1.6129032258064515,1.6129032258064515,1.0142524961464663
1.6129032258064515,1.7419354838709675,0.3259551926623103
1.6129032258064515,1.870967741935484,0.12358596693135973
1.6129032258064515,2.0,-0.08411429311306794
1.7419354838709675,-2.0,1.3356341160611898
1.7419354838709675,-1.870967741935484,1.1172421736283302
1.7419354838709675,-1.7419354838709677,0.8929520861369061
1.7419354838709675,-1.6129032258064515,0.6740472973365718
1.7419354838709675,-1.4838709677419355,0.4715403307792352
1.7419354838709675,-1.3548387096774195,0.29561877875494813
1.7419354838709675,-1.2258064516129032,0.15513279134755587
1.7419354838709675,-1.096774193548387,0.057149848686275595
1.7419354838709675,-0.967741935483871,0.006599214628951522
1.7419354838709675,-0.838709677419355,0.006023958476035762
1.7419354838709675,-0.7096774193548387,0.055453019849941776
1.7419354838709675,-0.5806451612903225,0.152399752818838
1.7419354838709675,-0.4516129032258065,0.29198702250618125
1.7419354838709675,-0.3225806451612905,0.46719256090494166
1.7419354838709675,-0.19354838709677424,0.6692022386915225
1.7419354838709675,-0.06451612903225801,0.8878534808645746
1.7419354838709675,0.06451612903225801,1.1121465191354254
1.7419354838709675,0.19354838709677402,1.3307977613084772
1.7419354838709675,0.32258064516129004,1.5328074390950577
1.7419354838709675,0.4516129032258065,1.7080129774938189
1.7419354838709675,0.5806451612903225,1.8476002471811621
1.7419354838709675,0.7096774193548385,1.9445469801500581
1.7419354838709675,0.838709677419355,1.9939760415239642
1.7419354838709675,0.967741935483871,1.9934007853710485
1.7419354838709675,1.096774193548387,1.9428501513137244
1.7419354838709675,1.225806451612903,1.8448672086524445
1.7419354838709675,1.354838709677419,1.7043812212450524
1.7419354838709675,1.4838709677419355,1.5284596692145647
1.7419354838709675,1.6129032258064515,1.3259502126645462
1.7419354838709675,1.7419354838709675,0.6070479138630943
1.7419354838709675,1.870967741935484,-0.11723968362944817
1.7419354838709675,2.0,-0.3356341160549896
1.870967741935484,-2.0,1.5649253902484666
1.870967741935484,-1.870967741935484,1.3512704105149587
1.870967741935484,-1.7419354838709677,1.1172421736283307
1.870967741935484,-1.6129032258064515,0.8764140330748404
1.870967741935484,-1.4838709677419355,0.6427537284941902
1.870967741935484,-1.3548387096774195,0.42981327374578604
1.870967741935484,-1.2258064516129032,0.24994295656531074
1.870967741935484,-1.096774193548387,0.11357503687684745
1.870967741935484,-0.967741935483871,0.02861868838841286
1.870967741935484,-0.838709677419355,1.2761234583491543e-06
1.870967741935484,-0.7096774193548387,0.029382575234340513
1.870967741935484,-0.5806451612903225,0.11505850605946422
1.870967741935484,-0.4516129032258065,0.2520599686738616
1.870967741935484,-0.3225806451612905,0.4324410446493201
1.870967741935484,-0.19354838709677424,0.6457398506720219
1.870967741935484,-0.06451612903225801,0.8795853150676306
1.870967741935484,0.06451612903225801,1.1204146849323693
1.870967741935484,0.19354838709677402,1.3542601493279778
1.870967741935484,0.32258064516129004,1.5675589553506792
1.870967741935484,0.4516129032258065,1.7479400313261384
1.870967741935484,0.5806451612903225,1.8849414939405358
1.870967741935484,0.7096774193548385,1.9706174247656594
1.870967741935484,0.838709677419355,1.9999987238765415
1.870967741935484,0.967741935483871,1.9713813116115873
1.870967741935484,1.096774193548387,1.8864249631231527
1.870967741935484,1.225806451612903,1.7500570434346896
1.870967741935484,1.354838709677419,1.5701867262542146
1.870967741935484,1.4838709677419355,1.3572462715058098
1.870967741935484,1.6129032258064515,1.1235859669189594
1.870967741935484,1.7419354838709675,0.8827553363727878
1.870967741935484,1.870967741935484,0.14872958948504128
1.870967741935484,2.0,-0.5649229002495845
2.0,-2.0,1.7568024953079282
2.0,-1.870967741935484,1.5649253902484666
2.0,-1.7419354838709677,1.3356341160611902
2.0,-1.6129032258064515,1.084114293113068
2.0,-1.4838709677419355,0.8270237055243009
2.0,-1.3548387096774195,0.5813890808791892
2.0,-1.2258064516129032,0.36347843535961666
2.0,-1.096774193548387,0.1877236672072874
2.0,-0.967741935483871,0.06576475354870137
2.0,-0.838709677419355,0.005678852006849366
2.0,-0.7096774193548387,0.011445362554346472
2.0,-0.5806451612903225,0.0826823777665564
2.0,-0.4516129032258065,0.2146719759828184
2.0,-0.3225806451612905,0.398672682247292
2.0,-0.19354838709677424,0.6224984032056172
2.0,-0.06451612903225801,0.8713254939594707
2.0,0.06451612903225801,1.1286745060405292
2.0,0.19354838709677402,1.3775015967943824
2.0,0.32258064516129004,1.6013273177527072
2.0,0.4516129032258065,1.7853280240171816
2.0,0.5806451612903225,1.9173176222334436
2.0,0.7096774193548385,1.9885546374456535
2.0,0.838709677419355,1.9943211479931506
2.0,0.967741935483871,1.9342352464512986
2.0,1.096774193548387,1.8122763327927127
2.0,1.225806451612903,1.6365215646403837
2.0,1.354838709677419,1.4186109191208116
2.0,1.4838709677419355,1.1729762944756992
2.0,1.6129032258064515,0.915885706886932
2.0,1.7419354838709675,0.6643658839326101
2.0,1.870967741935484,0.4350721197526515
2.0,2.0,-0.2568024953079282
